date,value
2014-07-09,1894.998276
2014-07-10,1881.528271
2014-07-11,1884.001505
2014-07-14,1899.563671
2014-07-15,1897.135744
2014-07-16,1918.479766
2014-07-17,1901.206787
2014-07-18,1906.554297
2014-07-21,1901.617915
2014-07-22,1913.52562
2014-07-23,1914.587286
2014-07-24,1919.496835
2014-07-25,1911.688558
2014-07-28,1911.30406
2014-07-29,1905.854129
2014-07-30,1898.073953
2014-07-31,1872.818379
2014-08-01,1860.15165
2014-08-04,1868.052413
2014-08-05,1849.465443
2014-08-06,1843.846417
2014-08-07,1831.348094
2014-08-08,1836.940969
2014-08-11,1848.786159
2014-08-12,1846.749011
2014-08-13,1860.956659
2014-08-14,1866.475277
2014-08-15,1863.108131
2014-08-18,1874.923722
2014-08-19,1882.489207
2014-08-20,1880.592217
2014-08-21,1893.803216
2014-08-22,1884.181738
2014-08-25,1897.960299
2014-08-26,1905.125451
2014-08-27,1910.447547
2014-08-28,1902.716578
2014-08-29,1905.181184
2014-09-01,1902.412375
2014-09-02,1900.472828
2014-09-03,1912.372994
2014-09-04,1909.238298
2014-09-05,1911.457612
2014-09-08,1905.293796
2014-09-09,1893.910617
2014-09-10,1897.531839
2014-09-11,1900.404349
2014-09-12,1893.634362
2014-09-15,1891.448698
2014-09-16,1896.309513
2014-09-17,1900.071336
2014-09-18,1909.030476
2014-09-19,1908.090135
2014-09-22,1893.619417
2014-09-23,1877.808679
2014-09-24,1886.506067
2014-09-25,1864.614573
2014-09-26,1865.87899
2014-09-29,1856.232384
2014-09-30,1848.903124
2014-10-01,1824.453806
2014-10-02,1805.541289
2014-10-03,1809.463802
2014-10-06,1815.265648
2014-10-07,1794.172896
2014-10-08,1805.423261
2014-10-09,1776.622565
2014-10-10,1744.583736
2014-10-13,1731.522418
2014-10-14,1727.380155
2014-10-15,1703.660069
2014-10-16,1694.876195
2014-10-17,1719.565376
2014-10-20,1729.874321
2014-10-21,1755.930727
2014-10-22,1752.81688
2014-10-23,1762.655685
2014-10-24,1770.454763
2014-10-27,1767.160574
2014-10-28,1790.83457
2014-10-29,1795.620416
2014-10-30,1794.233588
2014-10-31,1820.85071
2014-11-03,1809.123651
2014-11-04,1810.62066
2014-11-05,1821.423003
2014-11-06,1818.796888
2014-11-07,1815.411925
2014-11-10,1821.913761
2014-11-11,1825.094138
2014-11-12,1818.797975
2014-11-13,1819.497432
2014-11-14,1827.193812
2014-11-17,1829.662794
2014-11-18,1845.259104
2014-11-19,1840.435052
2014-11-20,1843.585652
2014-11-21,1856.430843
2014-11-24,1862.937464
2014-11-25,1869.38486
2014-11-26,1876.118367
2014-11-27,1872.082478
2014-11-28,1870.025055
2014-12-01,1863.72702
2014-12-02,1870.916908
2014-12-03,1874.528552
2014-12-04,1870.902986
2014-12-05,1879.324037
2014-12-08,1866.884429
2014-12-09,1856.375417
2014-12-10,1831.957808
2014-12-11,1832.291328
2014-12-12,1802.017589
2014-12-15,1773.769769
2014-12-16,1774.438881
2014-12-17,1788.315782
2014-12-18,1830.1181
2014-12-19,1841.931635
2014-12-22,1848.717049
2014-12-23,1852.237797
2014-12-24,1854.893484
2014-12-25,1853.952488
2014-12-26,1857.236896
2014-12-29,1856.637999
2014-12-30,1846.973797
2014-12-31,1834.88392
2015-01-01,1834.868504
2015-01-02,1830.918835
2015-01-05,1789.068862
2015-01-06,1770.066591
2015-01-07,1775.475026
2015-01-08,1814.840928
2015-01-09,1803.684104
2015-01-12,1794.372855
2015-01-13,1797.820033
2015-01-14,1781.863487
2015-01-15,1775.860056
2015-01-16,1788.276007
2015-01-19,1801.737377
2015-01-20,1804.84834
2015-01-21,1813.939168
2015-01-22,1837.30538
2015-01-23,1831.608442
2015-01-26,1832.322186
2015-01-27,1822.061775
2015-01-28,1799.798168
2015-01-29,1806.348618
2015-01-30,1783.434772
2015-02-02,1805.000338
2015-02-03,1835.342393
2015-02-04,1835.251162
2015-02-05,1842.813795
2015-02-06,1835.106093
2015-02-09,1826.568272
2015-02-10,1841.835648
2015-02-11,1837.208715
2015-02-12,1865.819593
2015-02-13,1879.323151
2015-02-16,1882.27909
2015-02-17,1885.552947
2015-02-18,1890.860152
2015-02-19,1897.255025
2015-02-20,1904.478677
2015-02-23,1906.771316
2015-02-24,1914.289433
2015-02-25,1909.088604
2015-02-26,1906.609357
2015-02-27,1907.945731
2015-03-02,1910.580258
2015-03-03,1898.570115
2015-03-04,1892.627752
2015-03-05,1895.897576
2015-03-06,1873.879731
2015-03-09,1872.534136
2015-03-10,1838.944978
2015-03-11,1840.889349
2015-03-12,1853.9628
2015-03-13,1846.775387
2015-03-16,1867.510183
2015-03-17,1862.911447
2015-03-18,1879.871605
2015-03-19,1876.674329
2015-03-20,1905.888547
2015-03-23,1915.364386
2015-03-24,1910.977037
2015-03-25,1897.112458
2015-03-26,1883.315401
2015-03-27,1883.775432
2015-03-30,1898.088087
2015-03-31,1881.431256
2015-04-01,1877.673534
2015-04-02,1891.225319
2015-04-03,1893.265433
2015-04-06,1909.634217
2015-04-07,1909.435992
2015-04-08,1909.686961
2015-04-09,1915.482013
2015-04-10,1922.063437
2015-04-13,1916.205386
2015-04-14,1924.705133
2015-04-15,1932.546689
2015-04-16,1934.945597
2015-04-17,1917.749162
2015-04-20,1928.29777
2015-04-21,1924.149924
2015-04-22,1925.417532
2015-04-23,1935.601006
2015-04-24,1949.273951
2015-04-27,1951.912705
2015-04-28,1961.117648
2015-04-29,1953.855555
2015-04-30,1937.774344
2015-05-01,1947.766005
2015-05-04,1951.796948
2015-05-05,1931.597987
2015-05-06,1935.848077
2015-05-07,1934.636075
2015-05-08,1961.412039
2015-05-11,1961.789902
2015-05-12,1957.235004
2015-05-13,1967.956138
2015-05-14,1980.627285
2015-05-15,1980.26582
2015-05-18,1985.115093
2015-05-19,1981.096326
2015-05-20,1983.341134
2015-05-21,1990.259966
2015-05-22,1982.770717
2015-05-25,1982.375189
2015-05-26,1953.195297
2015-05-27,1967.114901
2015-05-28,1964.219028
2015-05-29,1958.527864
2015-06-01,1955.707782
2015-06-02,1965.055654
2015-06-03,1976.941387
2015-06-04,1960.814032
2015-06-05,1940.215691
2015-06-08,1929.699171
2015-06-09,1927.818387
2015-06-10,1961.872652
2015-06-11,1963.482899
2015-06-12,1951.797066
2015-06-15,1936.370433
2015-06-16,1941.6985
2015-06-17,1936.304198
2015-06-18,1955.254073
2015-06-19,1949.984672
2015-06-22,1979.148657
2015-06-23,1979.166661
2015-06-24,1967.997204
2015-06-25,1962.901146
2015-06-26,1952.918776
2015-06-29,1907.416983
2015-06-30,1902.944499
2015-07-01,1913.732407
2015-07-02,1914.190735
2015-07-03,1910.875002
2015-07-06,1887.621192
2015-07-07,1872.390863
2015-07-08,1851.11878
2015-07-09,1864.913179
2015-07-10,1894.13348
2015-07-13,1908.433204
2015-07-14,1919.027586
2015-07-15,1915.471904
2015-07-16,1931.930518
2015-07-17,1926.936802
2015-07-20,1924.848691
2015-07-21,1921.05304
2015-07-22,1912.45832
2015-07-23,1915.961812
2015-07-24,1894.418958
2015-07-27,1882.309778
2015-07-28,1893.513661
2015-07-29,1909.071883
2015-07-30,1908.032421
2015-07-31,1915.40864
2015-08-03,1912.941587
2015-08-04,1904.756474
2015-08-05,1914.010948
2015-08-06,1911.384825
2015-08-07,1905.780273
2015-08-10,1927.004208
2015-08-11,1904.962031
2015-08-12,1894.763468
2015-08-13,1894.047769
2015-08-14,1894.705467
2015-08-17,1898.821688
2015-08-18,1892.296364
2015-08-19,1870.979928
2015-08-20,1840.017413
2015-08-21,1793.656558
2015-08-24,1728.548209
2015-08-25,1717.639929
2015-08-26,1754.830076
2015-08-27,1785.625607
2015-08-28,1798.37503
2015-08-31,1787.74197
2015-09-01,1740.574675
2015-09-02,1749.444755
2015-09-03,1762.212433
2015-09-04,1730.834624
2015-09-07,1735.480237
2015-09-08,1766.026306
2015-09-09,1774.499473
2015-09-10,1769.443204
2015-09-11,1768.5688
2015-09-14,1755.961468
2015-09-15,1769.87276
2015-09-16,1790.575016
2015-09-17,1790.760365
2015-09-18,1757.081466
2015-09-21,1746.008807
2015-09-22,1710.07798
2015-09-23,1707.735568
2015-09-24,1695.097427
2015-09-25,1700.027617
2015-09-28,1660.579066
2015-09-29,1648.601893
2015-09-30,1684.318862
2015-10-01,1685.355029
2015-10-02,1704.546026
2015-10-05,1740.819652
2015-10-06,1749.834241
2015-10-07,1773.302313
2015-10-08,1785.765252
2015-10-09,1803.310035
2015-10-12,1805.58252
2015-10-13,1788.084043
2015-10-14,1778.874549
2015-10-15,1798.259635
2015-10-16,1806.809603
2015-10-19,1802.022479
2015-10-20,1797.263852
2015-10-21,1793.460542
2015-10-22,1806.889295
2015-10-23,1829.245787
2015-10-26,1827.684297
2015-10-27,1809.869443
2015-10-28,1832.562087
2015-10-29,1817.792689
2015-10-30,1821.182419
2015-11-02,1832.0731
2015-11-03,1829.24928
2015-11-04,1824.724766
2015-11-05,1819.949969
2015-11-06,1817.672783
2015-11-09,1805.512029
2015-11-10,1803.274689
2015-11-11,1799.10966
2015-11-12,1775.392699
2015-11-13,1758.043056
2015-11-16,1768.740391
2015-11-17,1777.101173
2015-11-18,1792.845393
2015-11-19,1803.356828
2015-11-20,1804.250489
2015-11-23,1800.670057
2015-11-24,1798.899872
2015-11-25,1800.992873
2015-11-26,1810.792977
2015-11-27,1809.267876
2015-11-30,1804.754948
2015-12-01,1825.469223
2015-12-02,1808.362151
2015-12-03,1791.291337
2015-12-04,1807.325818
2015-12-07,1802.900242
2015-12-08,1782.443639
2015-12-09,1778.065728
2015-12-10,1778.877608
2015-12-11,1753.326518
2015-12-14,1740.268805
2015-12-15,1757.171605
2015-12-16,1783.982229
2015-12-17,1773.09343
2015-12-18,1752.799537
2015-12-21,1761.245341
2015-12-22,1775.388751
2015-12-23,1797.969814
2015-12-24,1803.14749
2015-12-25,1800.96309
2015-12-28,1796.509274
2015-12-29,1807.760812
2015-12-30,1798.626603
2015-12-31,1785.226539
2016-01-01,1785.226539
2016-01-04,1754.387875
2016-01-05,1753.359692
2016-01-06,1729.855882
2016-01-07,1691.520567
2016-01-08,1673.986388
2016-01-11,1669.75145
2016-01-12,1671.00618
2016-01-13,1656.429474
2016-01-14,1652.205074
2016-01-15,1621.115112
2016-01-18,1608.551769
2016-01-19,1612.714078
2016-01-20,1576.796836
2016-01-21,1578.230266
2016-01-22,1618.860045
2016-01-25,1601.918667
2016-01-26,1615.137325
2016-01-27,1613.253717
2016-01-28,1599.441168
2016-01-29,1632.244041
2016-02-01,1642.953182
2016-02-02,1605.34595
2016-02-03,1599.645941
2016-02-04,1616.219565
2016-02-05,1604.671986
2016-02-08,1573.608079
2016-02-09,1556.549585
2016-02-10,1554.515623
2016-02-11,1533.350544
2016-02-12,1551.037826
2016-02-15,1576.952876
2016-02-16,1596.41485
2016-02-17,1624.084569
2016-02-18,1631.073331
2016-02-19,1615.502603
2016-02-22,1635.161902
2016-02-23,1614.212505
2016-02-24,1605.739161
2016-02-25,1625.837608
2016-02-26,1630.090825
2016-02-29,1624.595548
2016-03-01,1649.452813
2016-03-02,1673.666603
2016-03-03,1692.11834
2016-03-04,1704.504565
2016-03-07,1710.04151
2016-03-08,1689.489514
2016-03-09,1692.187836
2016-03-10,1693.2027
2016-03-11,1730.366803
2016-03-14,1732.946069
2016-03-15,1711.940068
2016-03-16,1715.321109
2016-03-17,1732.337612
2016-03-18,1739.211245
2016-03-21,1735.315425
2016-03-22,1736.480657
2016-03-23,1715.999653
2016-03-24,1701.567959
2016-03-25,1705.742883
2016-03-28,1710.040582
2016-03-29,1718.073155
2016-03-30,1733.165575
2016-03-31,1727.462608
2016-04-01,1714.6862
2016-04-04,1714.979405
2016-04-05,1685.160814
2016-04-06,1699.629998
2016-04-07,1688.954177
2016-04-08,1700.282177
2016-04-11,1705.779333
2016-04-12,1718.659397
2016-04-13,1750.989039
2016-04-14,1756.791651
2016-04-15,1753.518366
2016-04-18,1754.178144
2016-04-19,1775.03318
2016-04-20,1785.215661
2016-04-21,1785.055339
2016-04-22,1783.031063
2016-04-25,1772.597749
2016-04-26,1779.764468
2016-04-27,1781.768574
2016-04-28,1767.224734
2016-04-29,1748.758151
2016-05-02,1748.187109
2016-05-03,1726.094102
2016-05-04,1707.548632
2016-05-05,1699.899148
2016-05-06,1700.170099
2016-05-09,1694.561656
2016-05-10,1713.746722
2016-05-11,1705.227087
2016-05-12,1699.305338
2016-05-13,1688.197906
2016-05-16,1701.024815
2016-05-17,1699.949313
2016-05-18,1704.157298
2016-05-19,1689.857948
2016-05-20,1706.250341
2016-05-23,1702.018581
2016-05-24,1720.782507
2016-05-25,1745.282025
2016-05-26,1751.125009
2016-05-27,1755.027219
2016-05-30,1757.958469
2016-05-31,1760.473464
2016-06-01,1755.117829
2016-06-02,1754.824167
2016-06-03,1752.615646
2016-06-06,1760.711809
2016-06-07,1771.094777
2016-06-08,1775.979439
2016-06-09,1759.105917
2016-06-10,1727.811235
2016-06-13,1696.446798
2016-06-14,1676.831741
2016-06-15,1681.493261
2016-06-16,1675.919873
2016-06-17,1692.717976
2016-06-20,1729.161574
2016-06-21,1732.218304
2016-06-22,1731.478407
2016-06-23,1765.979493
2016-06-24,1646.729582
2016-06-27,1589.038008
2016-06-28,1616.780808
2016-06-29,1655.959119
2016-06-30,1673.883467
2016-07-01,1682.890894
2016-07-04,1682.046132
2016-07-05,1656.474773
2016-07-06,1647.89273
2016-07-07,1651.170062
2016-07-08,1677.132112
2016-07-11,1693.66258
2016-07-12,1721.305173
2016-07-13,1728.102951
2016-07-14,1741.311964
2016-07-15,1742.436157
2016-07-18,1745.79339
2016-07-19,1736.242309
2016-07-20,1747.742438
2016-07-21,1751.300342
2016-07-22,1752.835318
2016-07-25,1752.660549
2016-07-26,1748.823918
2016-07-27,1752.840351
2016-07-28,1744.621749
2016-07-29,1762.934087
2016-08-01,1754.827069
2016-08-02,1733.985578
2016-08-03,1738.802262
2016-08-04,1743.379379
2016-08-05,1764.862998
2016-08-08,1774.947552
2016-08-09,1787.201134
2016-08-10,1783.97365
2016-08-11,1794.704585
2016-08-12,1795.951818
2016-08-15,1799.991325
2016-08-16,1793.390931
2016-08-17,1794.753777
2016-08-18,1798.349447
2016-08-19,1796.769542
2016-08-22,1798.516014
2016-08-23,1806.463503
2016-08-24,1802.024123
2016-08-25,1797.711057
2016-08-26,1795.965941
2016-08-29,1795.416845
2016-08-30,1800.892169
2016-08-31,1804.128171
2016-09-01,1805.719005
2016-09-02,1815.457192
2016-09-05,1819.674714
2016-09-06,1826.432285
2016-09-07,1831.212701
2016-09-08,1831.34041
2016-09-09,1801.10905
2016-09-12,1807.445636
2016-09-13,1784.178783
2016-09-14,1775.377537
2016-09-15,1789.609552
2016-09-16,1779.689518
2016-09-19,1787.716498
2016-09-20,1784.192399
2016-09-21,1811.387425
2016-09-22,1830.484516
2016-09-23,1819.078648
2016-09-26,1797.032492
2016-09-27,1801.717244
2016-09-28,1807.100626
2016-09-29,1798.046759
2016-09-30,1807.294788
2016-10-03,1802.352852
2016-10-04,1800.481262
2016-10-05,1816.006179
2016-10-06,1815.180869
2016-10-07,1810.429277
2016-10-10,1820.681689
2016-10-11,1802.265044
2016-10-12,1791.768387
2016-10-13,1782.730303
2016-10-14,1788.716858
2016-10-17,1784.752787
2016-10-18,1802.004372
2016-10-19,1805.71812
2016-10-20,1806.447965
2016-10-21,1801.127892
2016-10-24,1809.100211
2016-10-25,1808.140231
2016-10-26,1813.30277
2016-10-27,1812.431488
2016-10-28,1805.47201
2016-10-31,1807.655617
2016-11-01,1800.916719
2016-11-02,1787.50484
2016-11-03,1784.202932
2016-11-04,1774.662513
2016-11-07,1803.756615
2016-11-08,1811.358202
2016-11-09,1816.103565
2016-11-10,1834.648886
2016-11-11,1836.347895
2016-11-14,1840.970366
2016-11-15,1850.595639
2016-11-16,1845.429815
2016-11-17,1852.369638
2016-11-18,1840.103911
2016-11-21,1852.17333
2016-11-22,1858.478498
2016-11-23,1850.494744
2016-11-24,1855.463841
2016-11-25,1863.397013
2016-11-28,1854.118136
2016-11-29,1856.29021
2016-11-30,1851.150683
2016-12-01,1854.718801
2016-12-02,1857.920703
2016-12-05,1869.264209
2016-12-06,1888.275491
2016-12-07,1921.981505
2016-12-08,1933.828385
2016-12-09,1935.386566
2016-12-12,1933.01953
2016-12-13,1950.625995
2016-12-14,1939.258988
2016-12-15,1929.568192
2016-12-16,1930.821075
2016-12-19,1932.601241
2016-12-20,1933.051876
2016-12-21,1932.363552
2016-12-22,1929.406378
2016-12-23,1934.08581
2016-12-26,1931.220192
2016-12-27,1933.070187
2016-12-28,1917.660586
2016-12-29,1918.424852
2016-12-30,1916.070281
2017-01-02,1920.028395
2017-01-03,1931.119229
2017-01-04,1953.912202
2017-01-05,1961.858469
2017-01-06,1957.196609
2017-01-09,1946.475089
2017-01-10,1949.615657
2017-01-11,1947.429938
2017-01-12,1952.71485
2017-01-13,1958.031692
2017-01-16,1948.986872
2017-01-17,1950.545671
2017-01-18,1952.709884
2017-01-19,1941.763244
2017-01-20,1951.883483
2017-01-23,1948.575179
2017-01-24,1962.142989
2017-01-25,1982.95103
2017-01-26,1976.216251
2017-01-27,1974.867258
2017-01-30,1963.80817
2017-01-31,1964.395485
2017-02-01,1969.20299
2017-02-02,1968.701942
2017-02-03,1980.386826
2017-02-06,1971.418939
2017-02-07,1968.421753
2017-02-08,1968.188079
2017-02-09,1972.431272
2017-02-10,1977.091311
2017-02-13,1991.088604
2017-02-14,1995.192392
2017-02-15,2009.642556
2017-02-16,2013.2265
2017-02-17,2007.071689
2017-02-20,2006.526505
2017-02-21,2014.600221
2017-02-22,2013.756828
2017-02-23,2017.53718
2017-02-24,2010.269013
2017-02-27,2011.45805
2017-02-28,2008.319932
2017-03-01,2026.388925
2017-03-02,2018.696696
2017-03-03,2023.008471
2017-03-06,2016.07889
2017-03-07,2009.895949
2017-03-08,2005.832437
2017-03-09,2004.691699
2017-03-10,2018.730897
2017-03-13,2021.691082
2017-03-14,2010.800478
2017-03-15,2023.440104
2017-03-16,2036.262139
2017-03-17,2034.505019
2017-03-20,2030.455712
2017-03-21,2018.142732
2017-03-22,2013.361994
2017-03-23,2016.979025
2017-03-24,2017.715004
2017-03-27,2019.128395
2017-03-28,2035.32209
2017-03-29,2033.446765
2017-03-30,2035.602783
2017-03-31,2029.179931
2017-04-03,2016.208331
2017-04-04,2013.758321
2017-04-05,2007.892116
2017-04-06,2010.118223
2017-04-07,2009.51559
2017-04-10,2010.666635
2017-04-11,2010.529171
2017-04-12,2002.311422
2017-04-13,1988.619048
2017-04-14,1987.315021
2017-04-17,1999.975004
2017-04-18,1987.392709
2017-04-19,1989.716705
2017-04-20,2004.735628
2017-04-21,2001.21045
2017-04-24,2046.38543
2017-04-25,2057.336461
2017-04-26,2059.846273
2017-04-27,2056.176211
2017-04-28,2052.69736
2017-05-01,2056.639981
2017-05-02,2061.891822
2017-05-03,2058.867854
2017-05-04,2066.389929
2017-05-05,2081.8131
2017-05-08,2084.609331
2017-05-09,2076.254683
2017-05-10,2079.961533
2017-05-11,2077.860504
2017-05-12,2078.35088
2017-05-15,2089.383358
2017-05-16,2099.314952
2017-05-17,2071.767547
2017-05-18,2061.534286
2017-05-19,2077.823243
2017-05-22,2091.01231
2017-05-23,2093.478396
2017-05-24,2091.279138
2017-05-25,2096.833788
2017-05-26,2090.378542
2017-05-29,2089.265485
2017-05-30,2087.357354
2017-05-31,2086.811948
2017-06-01,2100.835564
2017-06-02,2116.074631
2017-06-05,2109.065661
2017-06-06,2101.905582
2017-06-07,2104.307828
2017-06-08,2104.741333
2017-06-09,2104.030525
2017-06-12,2106.526859
2017-06-13,2114.580186
2017-06-14,2113.832103
2017-06-15,2089.394497
2017-06-16,2090.409015
2017-06-19,2103.312803
2017-06-20,2088.981042
2017-06-21,2091.732606
2017-06-22,2096.609932
2017-06-23,2103.225408
2017-06-26,2109.028646
2017-06-27,2101.140953
2017-06-28,2124.667165
2017-06-29,2116.736548
2017-06-30,2110.840764
2017-07-03,2119.243276
2017-07-04,2119.460213
2017-07-05,2121.915064
2017-07-06,2110.6816
2017-07-07,2111.785813
2017-07-10,2112.133513
2017-07-11,2112.72772
2017-07-12,2129.881636
2017-07-13,2139.052287
2017-07-14,2150.865465
2017-07-17,2154.719368
2017-07-18,2153.150988
2017-07-19,2159.064745
2017-07-20,2167.983519
2017-07-21,2161.774696
2017-07-24,2155.851665
2017-07-25,2162.320062
2017-07-26,2161.454645
2017-07-27,2159.88042
2017-07-28,2159.665197
2017-07-31,2161.41734
2017-08-01,2173.940963
2017-08-02,2171.161135
2017-08-03,2165.792048
2017-08-04,2159.25804
2017-08-07,2166.250847
2017-08-08,2159.812571
2017-08-09,2152.414522
2017-08-10,2129.546254
2017-08-11,2125.586488
2017-08-14,2139.449066
2017-08-15,2136.798734
2017-08-16,2144.71335
2017-08-17,2122.758908
2017-08-18,2117.3726
2017-08-21,2119.273007
2017-08-22,2131.822293
2017-08-23,2130.779922
2017-08-24,2130.913548
2017-08-25,2137.921133
2017-08-28,2142.131901
2017-08-29,2137.994051
2017-08-30,2144.19438
2017-08-31,2160.473904
2017-09-01,2170.01693
2017-09-04,2167.021103
2017-09-05,2157.435503
2017-09-06,2164.540149
2017-09-07,2171.634689
2017-09-08,2169.589684
2017-09-11,2190.760515
2017-09-12,2202.523871
2017-09-13,2200.964441
2017-09-14,2194.231635
2017-09-15,2200.237476
2017-09-18,2201.601563
2017-09-19,2206.419635
2017-09-20,2207.074943
2017-09-21,2201.727787
2017-09-22,2210.929102
2017-09-25,2205.123657
2017-09-26,2202.655825
2017-09-27,2211.305299
2017-09-28,2210.497676
2017-09-29,2223.219448
2017-10-02,2228.64969
2017-10-03,2234.797867
2017-10-04,2231.479458
2017-10-05,2239.428937
2017-10-06,2237.1277
2017-10-09,2232.89704
2017-10-10,2242.860568
2017-10-11,2243.023752
2017-10-12,2239.101387
2017-10-13,2245.004646
2017-10-16,2246.26988
2017-10-17,2242.716723
2017-10-18,2252.68153
2017-10-19,2260.123671
2017-10-20,2265.609952
2017-10-23,2261.737823
2017-10-24,2267.52217
2017-10-25,2260.563118
2017-10-26,2255.891074
2017-10-27,2258.774292
2017-10-30,2259.432603
2017-10-31,2262.076437
2017-11-01,2272.906381
2017-11-02,2276.712687
2017-11-03,2268.534796
2017-11-06,2267.935043
2017-11-07,2269.103732
2017-11-08,2273.466164
2017-11-09,2266.703559
2017-11-10,2263.998621
2017-11-13,2252.264073
2017-11-14,2251.037158
2017-11-15,2240.973757
2017-11-16,2260.959362
2017-11-17,2259.355532
2017-11-20,2260.888657
2017-11-21,2271.37878
2017-11-22,2276.501756
2017-11-23,2281.871701
2017-11-24,2286.071094
2017-11-27,2280.14928
2017-11-28,2294.415819
2017-11-29,2304.007632
2017-11-30,2317.178393
2017-12-01,2307.313749
2017-12-04,2308.490988
2017-12-05,2300.809615
2017-12-06,2290.792803
2017-12-07,2297.932785
2017-12-08,2316.838075
2017-12-11,2331.46113
2017-12-12,2333.613906
2017-12-13,2333.114558
2017-12-14,2324.12035
2017-12-15,2333.538402
2017-12-18,2358.476977
2017-12-19,2353.839964
2017-12-20,2362.619556
2017-12-21,2364.231371
2017-12-22,2362.995518
2017-12-25,2362.830223
2017-12-26,2361.590321
2017-12-27,2364.637942
2017-12-28,2366.499599
2017-12-29,2362.00817
2018-01-01,2362.038505
2018-01-02,2386.76193
2018-01-03,2391.43114
2018-01-04,2419.814877
2018-01-05,2432.746394
2018-01-08,2433.494852
2018-01-09,2440.275281
2018-01-10,2451.1371
2018-01-11,2465.23181
2018-01-12,2484.168081
2018-01-15,2495.726173
2018-01-16,2493.652243
2018-01-17,2502.803606
2018-01-18,2495.876766
2018-01-19,2505.03535
2018-01-22,2525.675702
2018-01-23,2537.180646
2018-01-24,2537.283902
2018-01-25,2540.247888
2018-01-26,2562.133862
2018-01-29,2550.138072
2018-01-30,2514.252539
2018-01-31,2498.724478
2018-02-01,2502.39769
2018-02-02,2455.601315
2018-02-05,2385.239596
2018-02-06,2376.532357
2018-02-07,2383.941543
2018-02-08,2327.390473
2018-02-09,2324.65996
2018-02-12,2350.267791
2018-02-13,2352.266706
2018-02-14,2381.309264
2018-02-15,2409.593135
2018-02-16,2419.460999
2018-02-19,2420.608236
2018-02-20,2409.859791
2018-02-21,2394.780735
2018-02-22,2391.216273
2018-02-23,2421.3789
2018-02-26,2442.843225
2018-02-27,2430.445306
2018-02-28,2406.924734
2018-03-01,2375.701941
2018-03-02,2376.445174
2018-03-05,2385.538124
2018-03-06,2405.165289
2018-03-07,2403.580958
2018-03-08,2407.442924
2018-03-09,2428.846066
2018-03-12,2441.616279
2018-03-13,2435.13868
2018-03-14,2421.7865
2018-03-15,2417.263675
2018-03-16,2421.412942
2018-03-19,2397.044388
2018-03-20,2395.966524
2018-03-21,2389.805323
2018-03-22,2354.811472
2018-03-23,2308.278946
2018-03-26,2346.053463
2018-03-27,2333.524484
2018-03-28,2330.906189
2018-03-29,2349.188784
2018-03-30,2351.53736
2018-04-02,2314.324861
2018-04-03,2325.688381
2018-04-04,2342.789009
2018-04-05,2355.151405
2018-04-06,2330.213778
2018-04-09,2342.95567
2018-04-10,2381.212336
2018-04-11,2379.2855
2018-04-12,2392.542911
2018-04-13,2392.288766
2018-04-16,2406.223143
2018-04-17,2422.536238
2018-04-18,2430.981112
2018-04-19,2420.317636
2018-04-20,2405.348923
2018-04-23,2409.949367
2018-04-24,2403.785635
2018-04-25,2397.856981
2018-04-26,2410.500347
2018-04-27,2411.783225
2018-04-30,2393.975553
2018-05-01,2391.382946
2018-05-02,2370.614118
2018-05-03,2355.461207
2018-05-04,2371.57492
2018-05-07,2372.715469
2018-05-08,2366.745644
2018-05-09,2380.22063
2018-05-10,2397.049929
2018-05-11,2412.073981
2018-05-14,2418.586005
2018-05-15,2402.887073
2018-05-16,2405.435248
2018-05-17,2411.188818
2018-05-18,2401.029327
2018-05-21,2407.982174
2018-05-22,2413.219824
2018-05-23,2399.059169
2018-05-24,2389.87754
2018-05-25,2378.55351
2018-05-28,2371.152178
2018-05-29,2342.708678
2018-05-30,2356.544929
2018-05-31,2342.70041
2018-06-01,2367.705898
2018-06-04,2381.787151
2018-06-05,2375.451257
2018-06-06,2398.027836
2018-06-07,2403.76383
2018-06-08,2402.702179
2018-06-11,2416.7004
2018-06-12,2413.841239
2018-06-13,2409.110877
2018-06-14,2409.934624
2018-06-15,2399.977713
2018-06-18,2379.852163
2018-06-19,2374.216287
2018-06-20,2379.4845
2018-06-21,2365.241335
2018-06-22,2372.150567
2018-06-25,2346.024413
2018-06-26,2343.262032
2018-06-27,2324.806262
2018-06-28,2317.009097
2018-06-29,2326.653975
2018-07-02,2318.723159
2018-07-03,2321.358926
2018-07-04,2326.299727
2018-07-05,2350.526651
2018-07-06,2377.081081
2018-07-09,2393.354938
2018-07-10,2396.327602
2018-07-11,2367.748825
2018-07-12,2377.264522
2018-07-13,2381.531163
2018-07-16,2378.820278
2018-07-17,2381.508527
2018-07-18,2381.672355
2018-07-19,2374.329944
2018-07-20,2373.70059
2018-07-23,2378.047817
2018-07-24,2391.769838
2018-07-25,2404.396631
2018-07-26,2414.664522
2018-07-27,2412.765673
2018-07-30,2416.877604
2018-07-31,2419.788227
2018-08-01,2411.259721
2018-08-02,2404.935655
2018-08-03,2417.441279
2018-08-06,2412.073154
2018-08-07,2426.430812
2018-08-08,2427.44684
2018-08-09,2419.353459
2018-08-10,2387.60735
2018-08-13,2369.384082
2018-08-14,2379.918582
2018-08-15,2356.178582
2018-08-16,2374.767704
2018-08-17,2380.841855
2018-08-20,2389.08117
2018-08-21,2400.715008
2018-08-22,2405.713345
