date,value
2001-06-19,562.901292
2001-06-20,564.961925
2001-06-21,568.040232
2001-06-22,563.613276
2001-06-25,563.767167
2001-06-26,562.404565
2001-06-27,559.16926
2001-06-28,565.072127
2001-06-29,563.579805
2001-07-02,570.17007
2001-07-03,567.807325
2001-07-04,566.54649
2001-07-05,557.73501
2001-07-06,545.697383
2001-07-09,549.646876
2001-07-10,544.38514
2001-07-11,546.654507
2001-07-12,557.531269
2001-07-13,560.598736
2001-07-16,557.472858
2001-07-17,560.106107
2001-07-18,559.822598
2001-07-19,567.695905
2001-07-20,565.105452
2001-07-23,556.923065
2001-07-24,550.990972
2001-07-25,558.095972
2001-07-26,560.885565
2001-07-27,562.546703
2001-07-30,564.648089
2001-07-31,569.341352
2001-08-01,572.739499
2001-08-02,575.966516
2001-08-03,571.736612
2001-08-06,566.172633
2001-08-07,567.72651
2001-08-08,558.652397
2001-08-09,557.118249
2001-08-10,559.533445
2001-08-13,561.323163
2001-08-14,561.76358
2001-08-15,559.468406
2001-08-16,560.147918
2001-08-17,550.227393
2001-08-20,553.694062
2001-08-21,550.375388
2001-08-22,554.120567
2001-08-23,551.952347
2001-08-24,562.546315
2001-08-27,560.10458
2001-08-28,551.893362
2001-08-29,546.579573
2001-08-30,536.891576
2001-08-31,537.557357
2001-09-03,535.844072
2001-09-04,536.525818
2001-09-05,536.522898
2001-09-06,524.899597
2001-09-07,518.71225
2001-09-10,521.269237
2001-09-11,515.135123
2001-09-12,518.452097
2001-09-13,520.371326
2001-09-14,515.574623
2001-09-17,504.862737
2001-09-18,503.27544
2001-09-19,497.082595
2001-09-20,483.469987
2001-09-21,468.568809
2001-09-24,485.89034
2001-09-25,491.679773
2001-09-26,490.826525
2001-09-27,496.76254
2001-09-28,505.727369
2001-10-01,503.403785
2001-10-02,507.563923
2001-10-03,515.836372
2001-10-04,519.062211
2001-10-05,523.372702
2001-10-08,523.87053
2001-10-09,520.322773
2001-10-10,530.198985
2001-10-11,535.476967
2001-10-12,534.700135
2001-10-15,531.450837
2001-10-16,534.223713
2001-10-17,530.13509
2001-10-18,525.248012
2001-10-19,526.456038
2001-10-22,533.394583
2001-10-23,532.659178
2001-10-24,533.590645
2001-10-25,535.782639
2001-10-26,538.642771
2001-10-29,528.498089
2001-10-30,520.203962
2001-10-31,521.779032
2001-11-01,532.882352
2001-11-02,534.50703
2001-11-05,540.883984
2001-11-06,547.223853
2001-11-07,545.859658
2001-11-08,547.347161
2001-11-09,547.473077
2001-11-12,544.950034
2001-11-13,552.65675
2001-11-14,553.84613
2001-11-15,554.992578
2001-11-16,555.293772
2001-11-19,557.46197
2001-11-20,553.123756
2001-11-21,551.740457
2001-11-22,553.761692
2001-11-23,556.225928
2001-11-26,558.365016
2001-11-27,552.587713
2001-11-28,546.871348
2001-11-29,551.115721
2001-11-30,554.839182
2001-12-03,552.932005
2001-12-04,559.142432
2001-12-05,569.512922
2001-12-06,567.288709
2001-12-07,564.568223
2001-12-10,556.929339
2001-12-11,554.425289
2001-12-12,554.997212
2001-12-13,547.763301
2001-12-14,549.534436
2001-12-17,557.219507
2001-12-18,559.628133
2001-12-19,560.619023
2001-12-20,557.994957
2001-12-21,561.665486
2001-12-24,559.753401
2001-12-25,559.691354
2001-12-26,562.105954
2001-12-27,566.264459
2001-12-28,566.400038
2001-12-31,562.066164
2002-01-01,562.066164
2002-01-02,563.941353
2002-01-03,569.940828
2002-01-04,570.699595
2002-01-07,566.767996
2002-01-08,565.524244
2002-01-09,564.417232
2002-01-10,564.929154
2002-01-11,562.867528
2002-01-14,559.535626
2002-01-15,562.376952
2002-01-16,554.73884
2002-01-17,559.399281
2002-01-18,554.490307
2002-01-21,553.450016
2002-01-22,552.000516
2002-01-23,556.594389
2002-01-24,557.630929
2002-01-25,554.864264
2002-01-28,555.877347
2002-01-29,546.092128
2002-01-30,549.893046
2002-01-31,558.577592
2002-02-01,557.439836
2002-02-04,551.461337
2002-02-05,550.030526
2002-02-06,547.77585
2002-02-07,545.215419
2002-02-08,549.139709
2002-02-11,556.048434
2002-02-12,556.655925
2002-02-13,561.492731
2002-02-14,562.476278
2002-02-15,559.063618
2002-02-18,557.845611
2002-02-19,549.852606
2002-02-20,554.446374
2002-02-21,549.22357
2002-02-22,552.8733
2002-02-25,558.675005
2002-02-26,558.566604
2002-02-27,560.797004
2002-02-28,558.917271
2002-03-01,569.700213
2002-03-04,576.481453
2002-03-05,571.029253
2002-03-06,576.497038
2002-03-07,576.300521
2002-03-08,579.299405
2002-03-11,579.447748
2002-03-12,578.025876
2002-03-13,575.511644
2002-03-14,575.160774
2002-03-15,580.044071
2002-03-18,579.391632
2002-03-19,581.957684
2002-03-20,573.86506
2002-03-21,574.453023
2002-03-22,573.334484
2002-03-25,567.080048
2002-03-26,569.813039
2002-03-27,570.752287
2002-03-28,573.020338
2002-03-29,572.883483
2002-04-01,573.964522
2002-04-02,569.644658
2002-04-03,565.57802
2002-04-04,562.46856
2002-04-05,559.577571
2002-04-08,557.605652
2002-04-09,555.119467
2002-04-10,561.608489
2002-04-11,552.538685
2002-04-12,554.349195
2002-04-15,552.96684
2002-04-16,562.574942
2002-04-17,560.235523
2002-04-18,560.402245
2002-04-19,560.492229
2002-04-22,555.275275
2002-04-23,552.373203
2002-04-24,549.067289
2002-04-25,550.217068
2002-04-26,543.682821
2002-04-29,540.968516
2002-04-30,544.057359
2002-05-01,548.989161
2002-05-02,546.828742
2002-05-03,541.759475
2002-05-06,534.905657
2002-05-07,531.361309
2002-05-08,546.616649
2002-05-09,540.482004
2002-05-10,534.141205
2002-05-13,542.784977
2002-05-14,550.817632
2002-05-15,549.809498
2002-05-16,552.507331
2002-05-17,556.34115
2002-05-20,550.025736
2002-05-21,544.328581
2002-05-22,546.188088
2002-05-23,547.668927
2002-05-24,540.87402
2002-05-27,540.571748
2002-05-28,537.347587
2002-05-29,535.380525
2002-05-30,533.101359
2002-05-31,534.424148
2002-06-03,524.716827
2002-06-04,523.987482
2002-06-05,526.764346
2002-06-06,519.807309
2002-06-07,519.112711
2002-06-10,522.690458
2002-06-11,516.988902
2002-06-12,517.079787
2002-06-13,512.383299
2002-06-14,509.786651
2002-06-17,521.623545
2002-06-18,521.315041
2002-06-19,515.366124
2002-06-20,510.831443
2002-06-21,502.928459
2002-06-24,502.400636
2002-06-25,498.129655
2002-06-26,501.653345
2002-06-27,509.291674
2002-06-28,511.026104
2002-07-01,503.697043
2002-07-02,494.319015
2002-07-03,493.637837
2002-07-04,496.234249
2002-07-05,510.665024
2002-07-08,508.014692
2002-07-09,499.664788
2002-07-10,483.316907
2002-07-11,478.390157
2002-07-12,476.142336
2002-07-15,469.171455
2002-07-16,462.936629
2002-07-17,468.389294
2002-07-18,459.166144
2002-07-19,440.427396
2002-07-22,425.662338
2002-07-23,420.7053
2002-07-24,437.762289
2002-07-25,443.64772
2002-07-26,449.25925
2002-07-29,468.465896
2002-07-30,469.661969
2002-07-31,474.311671
2002-08-01,459.521891
2002-08-02,457.446325
2002-08-05,445.080293
2002-08-06,453.071523
2002-08-07,460.764814
2002-08-08,474.361898
2002-08-09,477.453079
2002-08-12,474.896231
2002-08-13,469.351822
2002-08-14,481.240072
2002-08-15,486.928718
2002-08-16,487.64137
2002-08-19,495.272187
2002-08-20,487.687248
2002-08-21,492.689743
2002-08-22,498.223713
2002-08-23,489.803961
2002-08-26,490.668059
2002-08-27,488.133046
2002-08-28,478.537111
2002-08-29,476.363331
2002-08-30,476.698391
2002-09-02,475.17705
2002-09-03,459.522834
2002-09-04,466.476758
2002-09-05,462.003418
2002-09-06,468.795007
2002-09-09,471.117202
2002-09-10,476.657886
2002-09-11,478.537767
2002-09-12,468.004836
2002-09-13,468.607975
2002-09-16,469.351418
2002-09-17,461.121222
2002-09-18,458.379607
2002-09-19,447.292681
2002-09-20,448.184366
2002-09-23,440.750228
2002-09-24,435.241771
2002-09-25,443.533796
2002-09-26,454.549975
2002-09-27,444.847573
2002-09-30,436.877434
2002-10-01,449.778542
2002-10-02,448.191209
2002-10-03,447.275949
2002-10-04,438.56343
2002-10-07,434.16946
2002-10-08,438.838608
2002-10-09,433.063063
2002-10-10,441.902295
2002-10-11,455.866788
2002-10-14,460.934488
2002-10-15,477.002334
2002-10-16,467.988781
2002-10-17,476.464281
2002-10-18,477.978576
2002-10-21,481.188653
2002-10-22,476.800443
2002-10-23,474.384238
2002-10-24,470.69753
2002-10-25,476.428069
2002-10-28,473.607506
2002-10-29,468.088225
2002-10-30,472.909518
2002-10-31,474.18574
2002-11-01,477.223433
2002-11-04,480.98308
2002-11-05,485.641373
2002-11-06,486.854716
2002-11-07,482.045006
2002-11-08,480.330792
2002-11-11,473.651422
2002-11-12,476.077296
2002-11-13,474.588458
2002-11-14,482.662528
2002-11-15,485.923721
2002-11-18,483.090033
2002-11-19,481.274755
2002-11-20,484.856091
2002-11-21,490.445039
2002-11-22,488.390281
2002-11-25,487.480295
2002-11-26,479.683864
2002-11-27,489.395127
2002-11-28,489.975165
2002-11-29,487.290785
2002-12-02,485.943861
2002-12-03,480.887401
2002-12-04,482.544791
2002-12-05,477.651399
2002-12-06,479.99647
2002-12-09,472.760962
2002-12-10,476.620268
2002-12-11,477.341026
2002-12-12,474.578108
2002-12-13,470.388653
2002-12-16,478.988169
2002-12-17,474.559187
2002-12-18,468.754237
2002-12-19,466.312543
2002-12-20,470.906021
2002-12-23,472.143514
2002-12-24,472.266213
2002-12-25,472.258969
2002-12-26,470.482759
2002-12-27,463.199933
2002-12-30,467.74761
2002-12-31,469.430795
2003-01-01,469.430795
2003-01-02,480.08483
2003-01-03,481.364164
2003-01-06,488.146715
2003-01-07,483.858236
2003-01-08,477.143933
2003-01-09,485.401817
2003-01-10,485.297174
2003-01-13,483.957589
2003-01-14,486.641083
2003-01-15,479.777523
2003-01-16,478.222082
2003-01-17,472.105155
2003-01-20,470.55069
2003-01-21,465.501251
2003-01-22,461.451617
2003-01-23,462.286853
2003-01-24,452.547098
2003-01-27,443.473576
2003-01-28,447.856053
2003-01-29,452.163958
2003-01-30,447.58153
2003-01-31,452.473478
2003-02-03,456.20544
2003-02-04,450.836039
2003-02-05,449.684594
2003-02-06,446.214941
2003-02-07,442.332355
2003-02-10,443.633617
2003-02-11,442.667144
2003-02-12,437.007543
2003-02-13,435.495522
2003-02-14,443.023069
2003-02-17,444.322152
2003-02-18,450.995205
2003-02-19,446.572812
2003-02-20,443.732617
2003-02-21,449.365988
2003-02-24,442.629624
2003-02-25,442.07671
2003-02-26,438.676873
2003-02-27,441.322012
2003-02-28,444.02726
2003-03-03,443.304516
2003-03-04,437.18098
2003-03-05,439.588262
2003-03-06,436.75315
2003-03-07,438.586586
2003-03-10,429.870292
2003-03-11,428.057929
2003-03-12,427.157794
2003-03-13,438.887499
2003-03-14,441.425289
2003-03-17,454.842258
2003-03-18,455.208667
2003-03-19,459.9378
2003-03-20,460.805209
2003-03-21,470.73138
2003-03-24,456.488026
2003-03-25,462.504298
2003-03-26,460.392972
2003-03-27,459.006638
2003-03-28,457.360896
2003-03-31,450.018292
2003-04-01,454.580949
2003-04-02,465.198997
2003-04-03,463.840153
2003-04-04,465.951845
2003-04-07,468.310362
2003-04-08,467.233341
2003-04-09,462.949444
2003-04-10,463.202598
2003-04-11,461.425532
2003-04-14,469.059077
2003-04-15,472.006985
2003-04-16,465.799322
2003-04-17,471.892468
2003-04-18,471.882285
2003-04-21,470.156746
2003-04-22,477.779456
2003-04-23,480.497392
2003-04-24,478.484194
2003-04-25,472.383031
2003-04-28,480.104916
2003-04-29,480.430061
2003-04-30,481.806681
2003-05-01,483.504049
2003-05-02,489.172219
2003-05-05,489.136462
2003-05-06,493.751485
2003-05-07,491.956204
2003-05-08,488.111012
2003-05-09,494.116601
2003-05-12,499.151901
2003-05-13,497.959538
2003-05-14,496.900377
2003-05-15,500.161139
2003-05-16,499.976638
2003-05-19,488.690865
2003-05-20,487.722973
2003-05-21,488.31723
2003-05-22,493.291506
2003-05-23,493.00448
2003-05-26,493.09437
2003-05-27,499.501723
2003-05-28,501.0034
2003-05-29,499.994825
2003-05-30,502.625628
2003-06-02,504.460875
2003-06-03,505.466799
2003-06-04,510.357238
2003-06-05,511.258459
2003-06-06,512.231407
2003-06-09,508.356631
2003-06-10,510.93365
2003-06-11,517.653215
2003-06-12,517.876409
2003-06-13,514.198064
2003-06-16,524.304301
2003-06-17,526.378536
2003-06-18,525.94476
2003-06-19,519.52959
2003-06-20,520.060339
2003-06-23,512.211391
2003-06-24,512.631952
2003-06-25,509.527177
2003-06-26,511.437071
2003-06-27,507.859716
2003-06-30,506.207316
2003-07-01,507.902943
2003-07-02,512.814623
2003-07-03,511.535506
2003-07-04,510.692631
2003-07-07,516.707859
2003-07-08,516.349954
2003-07-09,512.32125
2003-07-10,508.766476
2003-07-11,512.41404
2003-07-14,514.537043
2003-07-15,510.675121
2003-07-16,508.105961
2003-07-17,502.863423
2003-07-18,506.250772
2003-07-21,501.082251
2003-07-22,503.729544
2003-07-23,506.178914
2003-07-24,504.667281
2003-07-25,509.860891
2003-07-28,508.34876
2003-07-29,505.338814
2003-07-30,504.451314
2003-07-31,503.558747
2003-08-01,498.761131
2003-08-04,500.266777
2003-08-05,495.517324
2003-08-06,494.776002
2003-08-07,499.848151
2003-08-08,501.768648
2003-08-11,503.20491
2003-08-12,506.514698
2003-08-13,504.923972
2003-08-14,507.471208
2003-08-15,508.288316
2003-08-18,510.258329
2003-08-19,509.496007
2003-08-20,509.562733
2003-08-21,509.458817
2003-08-22,506.439185
2003-08-25,507.054477
2003-08-26,506.953417
2003-08-27,508.255483
2003-08-28,510.766167
2003-08-29,512.125973
2003-09-01,513.868231
2003-09-02,518.156054
2003-09-03,522.037734
2003-09-04,524.301093
2003-09-05,522.268163
2003-09-08,526.728207
2003-09-09,522.565733
2003-09-10,520.263217
2003-09-11,522.024451
2003-09-12,522.818199
2003-09-15,522.214018
2003-09-16,526.294742
2003-09-17,525.850917
2003-09-18,531.000827
2003-09-19,530.085387
2003-09-22,524.621983
2003-09-23,526.68326
2003-09-24,520.615771
2003-09-25,519.019194
2003-09-26,515.936782
2003-09-29,518.658706
2003-09-30,514.630888
2003-10-01,524.766761
2003-10-02,525.952518
2003-10-03,530.933616
2003-10-06,531.731593
2003-10-07,533.296611
2003-10-08,531.699256
2003-10-09,533.875573
2003-10-10,534.112053
2003-10-13,537.095266
2003-10-14,537.861294
2003-10-15,537.434835
2003-10-16,538.709068
2003-10-17,535.76487
2003-10-20,538.122333
2003-10-21,538.679736
2003-10-22,531.915856
2003-10-23,532.843331
2003-10-24,531.078344
2003-10-27,532.711367
2003-10-28,537.716886
2003-10-29,537.676134
2003-10-30,536.280143
2003-10-31,535.879072
2003-11-03,537.96159
2003-11-04,535.19601
2003-11-05,533.879955
2003-11-06,535.605262
2003-11-07,536.042565
2003-11-10,533.983455
2003-11-11,533.853092
2003-11-12,539.487906
2003-11-13,542.203753
2003-11-14,543.637147
2003-11-17,539.279556
2003-11-18,537.483222
2003-11-19,538.760867
2003-11-20,535.952527
2003-11-21,535.798638
2003-11-24,541.825948
2003-11-25,540.939362
2003-11-26,543.006836
2003-11-27,543.237488
2003-11-28,543.630088
2003-12-01,549.116017
2003-12-02,548.271255
2003-12-03,548.875491
2003-12-04,549.588563
2003-12-05,547.255087
2003-12-08,550.825044
2003-12-09,548.936277
2003-12-10,547.955361
2003-12-11,551.065222
2003-12-12,552.461798
2003-12-15,551.029914
2003-12-16,553.845316
2003-12-17,555.697673
2003-12-18,560.774798
2003-12-19,560.01017
2003-12-22,560.384985
2003-12-23,561.751517
2003-12-24,561.951138
2003-12-25,561.909671
2003-12-26,563.187199
2003-12-29,568.496157
2003-12-30,570.037855
2003-12-31,572.663712
2004-01-01,572.663712
2004-01-02,572.204233
2004-01-05,577.294109
2004-01-06,578.017054
2004-01-07,576.48402
2004-01-08,577.72332
2004-01-09,573.610214
2004-01-12,574.696222
2004-01-13,572.715555
2004-01-14,575.430943
2004-01-15,574.23387
2004-01-16,574.626339
2004-01-19,574.661165
2004-01-20,576.542241
2004-01-21,580.991116
2004-01-22,581.731092
2004-01-23,580.849935
2004-01-26,584.126319
2004-01-27,581.00288
2004-01-28,576.991503
2004-01-29,577.184367
2004-01-30,574.785703
2004-02-02,576.609736
2004-02-03,578.946928
2004-02-04,577.987065
2004-02-05,579.26542
2004-02-06,584.428695
2004-02-09,585.176724
2004-02-10,588.447301
2004-02-11,591.553293
2004-02-12,591.30467
2004-02-13,588.758347
2004-02-16,588.998087
2004-02-17,592.695268
2004-02-18,591.247219
2004-02-19,589.79116
2004-02-20,587.828356
2004-02-23,587.786156
2004-02-24,587.815449
2004-02-25,587.492049
2004-02-26,586.191377
2004-02-27,586.129555
2004-03-01,592.071562
2004-03-02,588.319005
2004-03-03,586.683601
2004-03-04,588.229239
2004-03-05,591.996632
2004-03-08,589.030311
2004-03-09,586.72003
2004-03-10,580.044487
2004-03-11,569.679874
2004-03-12,572.836856
2004-03-15,566.629892
2004-03-16,570.849186
2004-03-17,573.742816
2004-03-18,573.91447
2004-03-19,570.702858
2004-03-22,564.020792
2004-03-23,563.305176
2004-03-24,561.213916
2004-03-25,567.527876
2004-03-26,566.437455
2004-03-29,572.883656
2004-03-30,574.601027
2004-03-31,576.560885
2004-04-01,579.802308
2004-04-02,583.204131
2004-04-05,585.948895
2004-04-06,584.666985
2004-04-07,583.62697
2004-04-08,582.732283
2004-04-09,582.595151
2004-04-12,584.826275
2004-04-13,580.108961
2004-04-14,580.007273
2004-04-15,583.483668
2004-04-16,587.186953
2004-04-19,588.255077
2004-04-20,582.142124
2004-04-21,582.785737
2004-04-22,588.376745
2004-04-23,589.865701
2004-04-26,588.840369
2004-04-27,590.154159
2004-04-28,582.359792
2004-04-29,581.360333
2004-04-30,579.651698
2004-05-03,584.250582
2004-05-04,586.205608
2004-05-05,588.875234
2004-05-06,585.473275
2004-05-07,579.535059
2004-05-10,571.107732
2004-05-11,572.952234
2004-05-12,573.365589
2004-05-13,572.489592
2004-05-14,572.467324
2004-05-17,568.5436
2004-05-18,571.213213
2004-05-19,572.138904
2004-05-20,570.389158
2004-05-21,572.121341
2004-05-24,571.039563
2004-05-25,578.814787
2004-05-26,580.052834
2004-05-27,586.155662
2004-05-28,583.961088
2004-05-31,584.397255
2004-06-01,584.646633
2004-06-02,586.998326
2004-06-03,585.224103
2004-06-04,586.748555
2004-06-07,594.308658
2004-06-08,595.939741
2004-06-09,591.033416
2004-06-10,592.653662
2004-06-11,591.328032
2004-06-14,587.664221
2004-06-15,591.138128
2004-06-16,592.655136
2004-06-17,593.14756
2004-06-18,595.440098
2004-06-21,594.149788
2004-06-22,593.311817
2004-06-23,596.559395
2004-06-24,597.018548
2004-06-25,592.060705
2004-06-28,593.416261
2004-06-29,592.646383
2004-06-30,592.933601
2004-07-01,589.617512
2004-07-02,589.030897
2004-07-05,588.206753
2004-07-06,585.656206
2004-07-07,586.947578
2004-07-08,584.84448
2004-07-09,586.415513
2004-07-12,587.066858
2004-07-13,586.356856
2004-07-14,586.821304
2004-07-15,583.191661
2004-07-16,583.185873
2004-07-19,581.75311
2004-07-20,583.760053
2004-07-21,579.008551
2004-07-22,578.594082
2004-07-23,572.544328
2004-07-26,571.093162
2004-07-27,574.216881
2004-07-28,574.133583
2004-07-29,575.873044
2004-07-30,577.402763
2004-08-02,578.85576
2004-08-03,577.809643
2004-08-04,576.964234
2004-08-05,570.213687
2004-08-06,563.822215
2004-08-09,563.567022
2004-08-10,569.863011
2004-08-11,569.158194
2004-08-12,565.395005
2004-08-13,567.929238
2004-08-16,572.758583
2004-08-17,572.548225
2004-08-18,576.685828
2004-08-19,576.698069
2004-08-20,578.00746
2004-08-23,577.51561
2004-08-24,576.553004
2004-08-25,579.277604
2004-08-26,580.191937
2004-08-27,581.898992
2004-08-30,579.062266
2004-08-31,581.472957
2004-09-01,583.87592
2004-09-02,588.667108
2004-09-03,587.79423
2004-09-06,588.852869
2004-09-07,590.503863
2004-09-08,589.710039
2004-09-09,589.325165
2004-09-10,593.203306
2004-09-13,593.949932
2004-09-14,595.320874
2004-09-15,590.676606
2004-09-16,591.149915
2004-09-17,594.774072
2004-09-20,591.249425
2004-09-21,595.29215
2004-09-22,589.214426
2004-09-23,586.96285
2004-09-24,587.535116
2004-09-27,585.46007
2004-09-28,589.120857
2004-09-29,591.198796
2004-09-30,587.953035
2004-10-01,594.932931
2004-10-04,595.679079
2004-10-05,596.216999
2004-10-06,597.428795
2004-10-07,590.755785
2004-10-08,588.816869
2004-10-11,589.318277
2004-10-12,586.5762
2004-10-13,583.126521
2004-10-14,581.287988
2004-10-15,584.550622
2004-10-18,587.105869
2004-10-19,585.574751
2004-10-20,586.599941
2004-10-21,587.09246
2004-10-22,583.228318
2004-10-25,580.799019
2004-10-26,586.92615
2004-10-27,595.22442
2004-10-28,596.143588
2004-10-29,595.811263
2004-11-01,596.106045
2004-11-02,596.544256
2004-11-03,605.165234
2004-11-04,613.336151
2004-11-05,616.739608
2004-11-08,616.825162
2004-11-09,615.98874
2004-11-10,617.465369
2004-11-11,621.729797
2004-11-12,626.594524
2004-11-15,626.552462
2004-11-16,623.525804
2004-11-17,626.813009
2004-11-18,626.306813
2004-11-19,620.552636
2004-11-22,620.715912
2004-11-23,620.910411
2004-11-24,622.507879
2004-11-25,624.752861
2004-11-26,624.760987
2004-11-29,623.788568
2004-11-30,620.119232
2004-12-01,628.104611
2004-12-02,629.167996
2004-12-03,631.095317
2004-12-06,629.665358
2004-12-07,625.326322
2004-12-08,626.448453
2004-12-09,628.993359
2004-12-10,628.286457
2004-12-13,634.36725
2004-12-14,636.484815
2004-12-15,637.93691
2004-12-16,637.701094
2004-12-17,632.659107
2004-12-20,636.28864
2004-12-21,638.597305
2004-12-22,640.795921
2004-12-23,642.690603
2004-12-24,643.641832
2004-12-27,642.189117
2004-12-28,645.54353
2004-12-29,644.926939
2004-12-30,646.078755
2004-12-31,645.287696
2005-01-03,640.517568
2005-01-04,633.879656
2005-01-05,631.091161
2005-01-06,632.525731
2005-01-07,632.208191
2005-01-10,635.116535
2005-01-11,632.57977
2005-01-12,635.214626
2005-01-13,630.404673
2005-01-14,632.939171
2005-01-17,633.396825
2005-01-18,636.024613
2005-01-19,633.412079
2005-01-20,629.369332
2005-01-21,626.883038
2005-01-24,626.296077
2005-01-25,629.211222
2005-01-26,632.746616
2005-01-27,633.915641
2005-01-28,631.754564
2005-01-31,635.559171
2005-02-01,640.152677
2005-02-02,643.958989
2005-02-03,642.383841
2005-02-04,648.725192
2005-02-07,647.408512
2005-02-08,646.941063
2005-02-09,643.117267
2005-02-10,646.54938
2005-02-11,650.194869
2005-02-14,652.328685
2005-02-15,654.765843
2005-02-16,655.187625
2005-02-17,653.102367
2005-02-18,656.586392
2005-02-21,658.363254
2005-02-22,652.111367
2005-02-23,653.093429
2005-02-24,657.33133
2005-02-25,663.725784
2005-02-28,662.368468
2005-03-01,664.680103
2005-03-02,664.190642
2005-03-03,664.994598
2005-03-04,671.114214
2005-03-07,670.186023
2005-03-08,670.096813
2005-03-09,664.634891
2005-03-10,664.935403
2005-03-11,662.70947
2005-03-14,663.402179
2005-03-15,660.597666
2005-03-16,657.530952
2005-03-17,657.869136
2005-03-18,658.011969
2005-03-21,654.515434
2005-03-22,651.793513
2005-03-23,649.625906
2005-03-24,648.914472
2005-03-25,648.984848
2005-03-28,649.272002
2005-03-29,646.581893
2005-03-30,652.933659
2005-03-31,652.128085
2005-04-01,649.540816
2005-04-04,648.333892
2005-04-05,653.063636
2005-04-06,653.864199
2005-04-07,657.717979
2005-04-08,654.129836
2005-04-11,654.966622
2005-04-12,655.603565
2005-04-13,652.041404
2005-04-14,647.278844
2005-04-15,640.567667
2005-04-18,637.875332
2005-04-19,642.305957
2005-04-20,635.478002
2005-04-21,644.450815
2005-04-22,643.028566
2005-04-25,645.741709
2005-04-26,641.628627
2005-04-27,640.847457
2005-04-28,636.118761
2005-04-29,641.208542
2005-05-02,643.262106
2005-05-03,645.189617
2005-05-04,651.007642
2005-05-05,650.766484
2005-05-06,650.321207
2005-05-09,651.703778
2005-05-10,647.158559
2005-05-11,648.371524
2005-05-12,643.897613
2005-05-13,641.274994
2005-05-16,643.989455
2005-05-17,647.353248
2005-05-18,652.828629
2005-05-19,655.215698
2005-05-20,653.012923
2005-05-23,656.386476
2005-05-24,657.130352
2005-05-25,655.77955
2005-05-26,657.99472
2005-05-27,659.046243
2005-05-30,659.243007
2005-05-31,653.378293
2005-06-01,658.983211
2005-06-02,660.69752
2005-06-03,656.718273
2005-06-06,657.445565
2005-06-07,660.069979
2005-06-08,658.932638
2005-06-09,659.314053
2005-06-10,657.568606
2005-06-13,657.437828
2005-06-14,659.181975
2005-06-15,660.126511
2005-06-16,662.843705
2005-06-17,667.278843
2005-06-20,666.051243
2005-06-21,665.461035
2005-06-22,665.228671
2005-06-23,659.481687
2005-06-24,654.083342
2005-06-27,654.606862
2005-06-28,660.275748
2005-06-29,658.682864
2005-06-30,655.334993
2005-07-01,655.7348
2005-07-04,655.62623
2005-07-05,659.508627
2005-07-06,657.432118
2005-07-07,654.282871
2005-07-08,661.977883
2005-07-11,667.521393
2005-07-12,669.544866
2005-07-13,668.960797
2005-07-14,670.919583
2005-07-15,669.777137
2005-07-18,667.588843
2005-07-19,669.58347
2005-07-20,670.82765
2005-07-21,668.363853
2005-07-22,669.736249
2005-07-25,668.430752
2005-07-26,667.130947
2005-07-27,670.047912
2005-07-28,674.9592
2005-07-29,673.338201
2005-08-01,674.916287
2005-08-02,679.461984
2005-08-03,681.656031
2005-08-04,677.361879
2005-08-05,673.623851
2005-08-08,674.474158
2005-08-09,677.801879
2005-08-10,679.767887
2005-08-11,683.512789
2005-08-12,680.19662
2005-08-15,680.073902
2005-08-16,673.52604
2005-08-17,672.484989
2005-08-18,670.867205
2005-08-19,671.244578
2005-08-22,674.028591
2005-08-23,670.771511
2005-08-24,667.675673
2005-08-25,668.520602
2005-08-26,665.44731
2005-08-29,667.628518
2005-08-30,665.718065
2005-08-31,673.622967
2005-09-01,678.907202
2005-09-02,678.790857
2005-09-05,678.658211
2005-09-06,684.997586
2005-09-07,686.877786
2005-09-08,684.228431
2005-09-09,688.458539
2005-09-12,686.644664
2005-09-13,681.240506
2005-09-14,681.370351
2005-09-15,680.157648
2005-09-16,683.403046
2005-09-19,681.76441
2005-09-20,678.569802
2005-09-21,674.421146
2005-09-22,675.074479
2005-09-23,673.115074
2005-09-26,675.019421
2005-09-27,674.529543
2005-09-28,676.049059
2005-09-29,679.7106
2005-09-30,681.579818
2005-10-03,679.408787
2005-10-04,675.722673
2005-10-05,667.154187
2005-10-06,663.519957
2005-10-07,663.251228
2005-10-10,661.269939
2005-10-11,661.217439
2005-10-12,659.000827
2005-10-13,655.438471
2005-10-14,660.061183
2005-10-17,661.63232
2005-10-18,655.503833
2005-10-19,659.96569
2005-10-20,654.458249
2005-10-21,653.655886
2005-10-24,660.665249
2005-10-25,661.256333
2005-10-26,658.96258
2005-10-27,653.440546
2005-10-28,659.971838
2005-10-31,664.823915
2005-11-01,662.899333
2005-11-02,668.532108
2005-11-03,673.586042
2005-11-04,670.518246
2005-11-07,671.857982
2005-11-08,670.130979
2005-11-09,669.986792
2005-11-10,673.149549
2005-11-11,675.357638
2005-11-14,674.610114
2005-11-15,674.259154
2005-11-16,673.822586
2005-11-17,678.297817
2005-11-18,680.565941
2005-11-21,683.058924
2005-11-22,685.004887
2005-11-23,688.377492
2005-11-24,688.078932
2005-11-25,688.620199
2005-11-28,684.045545
2005-11-29,684.357038
2005-11-30,681.14858
2005-12-01,687.936688
2005-12-02,691.223546
2005-12-05,690.732685
2005-12-06,691.52579
